0,1,2,3,4,5,6,7,8
2.8784701710341016,-0.5393840876660744,0.24176200742276224,-0.4881996508335994,0.5292628553733967,-1.4599985966087228,2.236332156262339,2.2867305166773613,2.347067905966564
0.3459577071896688,-0.5393840876660744,1.4174762711157745,-2.228473637629289,0.17410105686299202,-0.64997618207205,0.5117322576823128,0.5497104944862066,0.5536010002651756
-0.5826301962199565,-0.5393840876660744,0.8296191392692683,-1.6483823086973926,-1.814805014795272,0.25004872296869907,-0.4443930746910688,-0.3773001909318711,-0.6034744227679778
-0.4982131140918087,0.435956097156415,0.24176200742276224,0.09189167809829724,0.4582304956713147,0.25004872296869907,-0.38184281930215647,-0.4583011246091787,-0.37205933816134756
-0.5615259256879196,-0.5393840876660744,-0.34609512442374385,1.2520743359620905,-0.25209310134949453,-0.64997618207205,-0.4622645762307586,-0.43130081338340925,-0.47330343767674826
0.7258345767663336,0.435956097156415,-0.34609512442374385,-1.068290979765496,0.5292628553733967,0.7000611754890735,0.8423550361665665,0.8287137104858227,0.9007236271751219
-0.6037344667519935,0.435956097156415,2.0053334029622807,-1.068290979765496,0.6002952150754786,0.7000611754890735,-0.5605578346990505,-0.6023027844799482,-0.5166937660404912
1.5277968569837377,0.435956097156415,-1.521809388116756,-0.4881996508335994,-0.8203519789661399,2.050098533050197,1.5125363439049184,1.4767211799042843,1.3635537963883837
-0.9836113363286584,-0.5393840876660744,-0.34609512442374385,1.2520743359620905,0.24513341656507395,-0.64997618207205,-1.1324458839691105,-1.1693093202211022,-1.1241583631328975
-0.2027533266432917,1.4112962819789043,1.4174762711157745,-1.068290979765496,1.0264893732879652,0.7000611754890735,-0.12270604697666038,-0.0982969749322551,0.003990174324427706
0.3881662482537427,1.4112962819789043,0.8296191392692683,-0.4881996508335994,1.1685540926921238,-0.19996372955167546,0.6100255161506046,0.5317102870023608,0.7271623137201487
-1.0047156068606953,-0.5393840876660744,0.24176200742276224,1.2520743359620905,-0.03899602224324873,-0.64997618207205,-1.1860603885881784,-1.1783094239630252,-1.1820121342845544
-1.0047156068606953,0.435956097156415,0.24176200742276224,0.09189167809829724,-0.39415782075365335,2.050098533050197,-1.141381634738955,-1.1873095277049481,-1.1964755770724693
-0.8358814426043998,0.435956097156415,-0.34609512442374385,0.09189167809829724,0.4582304956713147,0.7000611754890735,-0.944795117802372,-0.9353066229311016,-0.8927432785262664
0.8102516588944814,-0.5393840876660744,0.8296191392692683,-1.068290979765496,-0.25209310134949453,-1.0999886345924246,0.9942627992539261,0.9457150591308225,0.9296505127509501
0.26154062506152115,-0.5393840876660744,0.24176200742276224,0.09189167809829724,0.17410105686299202,-0.19996372955167546,0.4581177530632449,0.4957098720346685,0.49574722911351776
0.9157730115546662,0.435956097156415,-1.521809388116756,-0.4881996508335994,-2.0279020939015178,0.25004872296869907,1.1282990608015968,1.1167170302273608,0.8284064132355501
-0.5193173846238456,-0.5393840876660744,-0.9339522562702499,0.09189167809829724,-0.39415782075365335,-1.550001087112799,-0.38184281930215647,-0.36830008718994744,-0.4154496665250905
-1.0258198773927323,-0.5393840876660744,-0.9339522562702499,-1.068290979765496,-0.1810607416474126,-1.0999886345924246,-1.2128676408977126,-1.1873095277049481,-1.2109390198603833
-0.7514643604762521,-0.5393840876660744,-0.34609512442374385,-0.4881996508335994,-0.03899602224324873,-1.550001087112799,-0.7392728500959437,-0.7283042368668711,-0.7336454078592081
-1.0047156068606953,-0.5393840876660744,-1.521809388116756,-1.068290979765496,0.6713275747775606,-1.550001087112799,-1.2128676408977126,-1.1963096314468709,-1.1386218059208115
3.152825687950582,-0.5393840876660744,2.0053334029622807,-0.4881996508335994,0.7423599344796374,-0.64997618207205,2.352496916270319,2.3947317615804393,2.4772388910577936
0.4303747893178166,0.435956097156415,0.8296191392692683,0.6719830070301939,-1.1044814177744626,2.050098533050197,0.654704269999828,0.6307114281635142,0.49574722911351776
0.4303747893178166,-1.5147242724885637,-0.9339522562702499,-1.068290979765496,-2.6671933312202447,1.1500736280094481,0.6725757715395178,0.7117123618408219,0.3366493584464593
1.021294364214851,-0.5393840876660744,1.4174762711157745,0.6719830070301939,-0.11002838194533067,-0.19996372955167546,1.146170562341286,1.1257171339692844,1.1176752689938374
1.9920908086885503,-1.5147242724885637,0.8296191392692683,-1.068290979765496,-0.8203519789661399,2.050098533050197,1.7984803685399489,1.8637256408069767,1.6962129805104147
-0.2027533266432917,-0.5393840876660744,-0.34609512442374385,0.09189167809829724,-1.0334490580723856,-0.19996372955167546,0.011330214571010327,0.05470478868043723,-0.097253925190973
1.1690242579391097,1.4112962819789043,1.4174762711157745,-0.4881996508335994,-2.2409991730077583,2.5001109855705717,1.387435833127093,1.314719312549669,1.0164311694784374
3.1317214174185444,-0.5393840876660744,2.0053334029622807,0.09189167809829724,0.6002952150754786,-1.4599985966087228,2.3614326670401637,2.4127319690642848,2.4772388910577936
-0.6037344667519935,1.4112962819789043,0.24176200742276224,-1.068290979765496,0.10306869716091009,-0.19996372955167546,-0.569493585468895,-0.5213018508026398,-0.531157208828406
-0.8358814426043998,-0.5393840876660744,1.4174762711157745,0.6719830070301939,0.032036337458828154,-0.64997618207205,-0.8911806131833034,-0.8453055855118711,-0.8638163929504377
0.008289378677077887,-0.5393840876660744,-0.34609512442374385,0.6719830070301939,0.24513341656507395,-0.64997618207205,0.18110947919805903,0.22570675977697616,0.23540525893105863
-0.8780899836684737,-0.5393840876660744,1.4174762711157745,1.2520743359620905,-0.11002838194533067,-0.64997618207205,-0.9358593670325275,-0.9173064154472558,-0.9361336068900095
-1.089132688988843,1.4112962819789043,1.4174762711157745,0.6719830070301939,0.10306869716091009,-0.19996372955167546,-1.4005184070644512,-1.3853118100272557,-1.3845003333153565
0.029393649209114848,-1.5147242724885637,0.24176200742276224,-0.4881996508335994,-0.5362225401578172,1.6000860805298227,0.19004522996790435,0.23470686351889905,0.14862460220357204
-0.6248387372840304,0.435956097156415,-1.521809388116756,0.6719830070301939,-1.1044814177744626,-0.19996372955167546,-0.4622645762307586,-0.5213018508026398,-0.6034744227679778
0.6625217651702232,0.435956097156415,0.8296191392692683,0.6719830070301939,0.4582304956713147,0.25004872296869907,0.8602265377062562,0.7567128805504378,0.8717967415992924
0.4514790598498536,-0.5393840876660744,0.8296191392692683,-1.068290979765496,0.24513341656507395,-0.64997618207205,0.5832182638410703,0.6667118431312066,0.6548450997805769
-0.18164905611125476,-0.5393840876660744,-0.9339522562702499,0.09189167809829724,0.10306869716091009,-1.550001087112799,0.011330214571010327,0.02770447745466776,0.03291705990025657
0.8313559294265184,0.435956097156415,-1.521809388116756,-0.4881996508335994,-2.2409991730077583,1.6000860805298227,1.0746845561825282,1.044716200291976,0.7416257565080628
2.329759137201141,0.435956097156415,2.0053334029622807,-1.068290979765496,0.10306869716091009,-0.19996372955167546,2.0129383870162214,1.9987271969358231,2.0144087218445317
1.1901285284711467,-0.5393840876660744,0.8296191392692683,-1.068290979765496,-0.1810607416474126,-0.64997618207205,1.2444638208095777,1.2877190013238997,1.233382811297153
-0.18164905611125476,1.4112962819789043,0.24176200742276224,0.6719830070301939,0.9554570135858832,-0.64997618207205,-0.1316417977465049,0.03670458119659065,0.06184394547608544
0.6625217651702232,-0.5393840876660744,0.8296191392692683,-1.068290979765496,-0.11002838194533067,-0.64997618207205,0.8602265377062562,0.9007145404212074,0.7705526420838923
0.7047303062342967,-0.5393840876660744,-0.34609512442374385,0.6719830070301939,0.032036337458828154,-1.550001087112799,0.8870337900157897,0.9007145404212074,0.8862601843872078
-0.5826301962199565,-0.5393840876660744,1.4174762711157745,1.2520743359620905,-1.1755137774765445,-0.64997618207205,-0.43545732392122427,-0.41330060589956347,-0.5456206516163201
0.8524601999585554,0.435956097156415,0.8296191392692683,-1.068290979765496,0.4582304956713147,0.7000611754890735,0.8870337900157897,0.8557140217115913,0.9296505127509501
1.6755267507079963,1.4112962819789043,0.24176200742276224,-0.4881996508335994,-0.03899602224324873,0.7000611754890735,1.503600593135074,1.557722113581592,1.5226516670554415
-1.0047156068606953,-0.5393840876660744,-1.521809388116756,-1.068290979765496,0.6002952150754786,-1.0999886345924246,-1.1949961393580237,-1.2323100464145633,-1.1530852487087258
-0.6248387372840304,-2.4900644573110533,-1.521809388116756,-1.068290979765496,2.3761042076274967,0.25004872296869907,-0.6499153423974972,-0.6923038218991787,-0.42991310931300464
1.7177352917720703,1.4112962819789043,-0.9339522562702499,-0.4881996508335994,0.10306869716091009,-0.19996372955167546,1.5304078454446082,1.5757223210654385,1.566041995419185
0.8524601999585554,0.435956097156415,0.8296191392692683,0.6719830070301939,-0.749319619264058,1.1500736280094481,1.030005802333305,0.981715474098515,0.9007236271751219
0.5358961419780014,-0.5393840876660744,0.24176200742276224,1.2520743359620905,-0.39415782075365335,-0.19996372955167546,0.7261902761585856,0.7567128805504378,0.683771985356405
-0.5193173846238456,-0.5393840876660744,-0.34609512442374385,-1.068290979765496,0.032036337458828154,-1.0999886345924246,-0.4533288254609141,-0.41330060589956347,-0.42991310931300464
1.6333182096439223,1.4112962819789043,2.0053334029622807,-0.4881996508335994,0.24513341656507395,1.1500736280094481,1.4678575900556952,1.5127215948719768,1.5226516670554415
2.7307402773098426,0.435956097156415,1.4174762711157745,-0.4881996508335994,-1.1755137774765445,0.7000611754890735,2.3346254147306302,2.3137308279031314,2.115652821359933
-1.0469241479247693,1.4112962819789043,0.8296191392692683,1.2520743359620905,0.38719813596923275,-0.64997618207205,-1.3111608993660044,-1.2773105651241794,-1.2543293482241271
-0.2027533266432917,-1.5147242724885637,-1.521809388116756,-1.068290979765496,1.3106188120962878,1.1500736280094481,-0.12270604697666038,-0.1972981160934093,-0.03940015403931591
-1.1946540416490279,1.4112962819789043,-0.9339522562702499,1.2520743359620905,-0.4651901804557353,1.1500736280094481,-1.5881691732311896,-1.5473136773818716,-1.6014519751340728
-1.1524455005849539,1.4112962819789043,-1.521809388116756,0.09189167809829724,0.24513341656507395,1.1500736280094481,-1.5166831670724321,-1.5113132624141794,-1.4857444328307579
0.21933208399744725,1.4112962819789043,-0.34609512442374385,0.6719830070301939,1.1685540926921238,0.25004872296869907,0.3062099899758852,0.34270810842197613,0.4668203435376889
-0.11833624451514387,1.4112962819789043,-0.9339522562702499,0.09189167809829724,0.24513341656507395,-1.8200085586250243,0.06494471919007813,0.0817050999062067,0.10523427383982842
-0.8780899836684737,1.4112962819789043,0.8296191392692683,0.6719830070301939,-0.1810607416474126,-1.0999886345924246,-0.9537308685722166,-0.9533068304149481,-0.9795239352537531
0.2404363545294842,0.435956097156415,-0.34609512442374385,-0.4881996508335994,-0.03899602224324873,0.25004872296869907,0.4402462515235552,0.5047099757765914,0.4668203435376889
0.5358961419780014,1.4112962819789043,-0.34609512442374385,1.832165664893987,-0.32312546105157647,0.7000611754890735,0.6725757715395178,0.7477127768085142,0.669308542568491
0.21933208399744725,0.435956097156415,-0.34609512442374385,-1.068290979765496,0.6002952150754786,2.050098533050197,0.359824494594953,0.34270810842197613,0.42343001517394596
-0.9414027952645846,0.435956097156415,-1.521809388116756,-0.4881996508335994,0.38719813596923275,0.25004872296869907,-1.1145743824294208,-1.070308179059948,-1.051841149193325
0.5147918714459645,-1.5147242724885637,0.24176200742276224,0.09189167809829724,1.4526835315004467,-0.19996372955167546,0.6278970176902937,0.6037111169377456,0.7994795276597205
0.4514790598498536,-0.5393840876660744,-0.9339522562702499,1.832165664893987,0.7423599344796374,-0.64997618207205,0.5921540146109149,0.5497104944862066,0.669308542568491
2.5830103835855844,0.435956097156415,0.8296191392692683,-1.068290979765496,-0.25209310134949453,1.6000860805298227,2.1112316454845126,2.070728026871207,2.043335607420361
1.4855883159196637,-0.5393840876660744,1.4174762711157745,-2.228473637629289,0.032036337458828154,-0.19996372955167546,1.4142430854366266,1.4947213873881302,1.4503344531158697
-0.8991942542005107,-1.5147242724885637,1.4174762711157745,0.6719830070301939,1.5947482509046105,-0.64997618207205,-1.0252168747309742,-1.1513091127372557,-0.9361336068900095
1.105711446342999,1.4112962819789043,1.4174762711157745,-0.4881996508335994,-0.39415782075365335,0.25004872296869907,1.2444638208095777,1.1977179639046682,1.161065597357581
0.4936876009139275,-0.5393840876660744,2.0053334029622807,-1.068290979765496,0.38719813596923275,-0.64997618207205,0.6993830238490513,0.6487116356473608,0.7271623137201487
0.47258333038189054,-0.5393840876660744,0.8296191392692683,-0.4881996508335994,0.032036337458828154,-1.0999886345924246,0.6636400207696724,0.7027122580988989,0.683771985356405
-1.0258198773927323,0.435956097156415,1.4174762711157745,0.6719830070301939,-1.3886108565827904,1.1500736280094481,-1.1681888870484893,-1.2143098389307176,-1.3121831193757847
0.2404363545294842,-1.5147242724885637,-1.521809388116756,-0.4881996508335994,2.091974768819179,-0.19996372955167546,0.2615312361266611,0.27970738222851427,0.5246741146893467
2.5830103835855844,-2.4900644573110533,2.0053334029622807,0.09189167809829724,2.020942409117092,0.7000611754890735,1.9861311347066872,1.953726678226208,2.289214134814906
0.4514790598498536,1.4112962819789043,-1.521809388116756,1.832165664893987,-1.3886108565827904,-0.19996372955167546,0.6815115223093623,0.7657129842923608,0.5391375574772614
0.9157730115546662,0.435956097156415,1.4174762711157745,0.6719830070301939,-0.4651901804557353,1.1500736280094481,1.092556057722218,1.044716200291976,1.0019677266905234
-0.18164905611125476,-0.5393840876660744,-1.521809388116756,-0.4881996508335994,-0.11002838194533067,-0.64997618207205,0.04707321765038913,0.0817050999062067,0.047380502688170685
0.47258333038189054,1.4112962819789043,-0.34609512442374385,-1.068290979765496,0.8844246538838012,0.25004872296869907,0.5653467623013814,0.6037111169377456,0.6982354281443192
-0.16054478557921778,-2.4900644573110533,-1.521809388116756,-1.068290979765496,2.731266006137901,1.1500736280094481,-0.09589879466712607,-0.17029780486763985,0.1775514877794009
-0.3926917614316241,-0.5393840876660744,0.24176200742276224,-1.6483823086973926,-0.03899602224324873,-1.0999886345924246,-0.2567423085243303,-0.2152983235772551,-0.24188835307011733
0.7680431178304075,-0.5393840876660744,0.24176200742276224,1.2520743359620905,0.17410105686299202,-0.19996372955167546,0.8870337900157897,0.9097146441631302,0.915187069963036
0.5781046830420753,0.435956097156415,0.24176200742276224,-0.4881996508335994,0.5292628553733967,0.7000611754890735,0.6904472730792067,0.6667118431312066,0.7416257565080628
0.5570004125100384,-0.5393840876660744,1.4174762711157745,0.09189167809829724,-0.4651901804557353,-0.64997618207205,0.7708690300078088,0.7927132955181303,0.7126988709322346
-1.1735497711169909,-0.5393840876660744,-0.34609512442374385,1.832165664893987,-0.749319619264058,-0.64997618207205,-1.5613619209216558,-1.529313469898025,-1.6014519751340728
-0.2027533266432917,-0.5393840876660744,-0.9339522562702499,1.832165664893987,0.4582304956713147,-1.550001087112799,-0.060155791587747275,-0.017296041254947495,0.01845361711234182
-0.3926917614316241,1.4112962819789043,-0.9339522562702499,0.09189167809829724,-0.4651901804557353,0.25004872296869907,-0.2299350562147968,-0.1882980123514864,-0.2563517958580321
0.5358961419780014,0.435956097156415,-0.34609512442374385,-0.4881996508335994,-0.9624166983703037,-0.19996372955167546,0.7887405315474987,0.7297125693246684,0.625918214204748
